SMILES,Tg
C(NNC(=O)c1cc(ccc1)C(=O)NNC(=O)CC*)(=O)c1cccc(c1)O*,1.1398453577442764
O=C(c1cc(ccc1)C(=O)NNC(CC*)=O)NNC(=O)c1cccc(c1)O*,1.1398453577442764
*CCC(=O)NNC(=O)C1=CC=CC(C(=O)NNC(=O)C2=CC=CC(O*)=C2)=C1,1.1398453577442764
*C=NCCN=Cc1ccc(Sc2ccc(*)o2)o1,-0.07126878645158619
o1c(Sc2oc(cc2)C=NCCN=C*)ccc1*,-0.07126878645158619
S(c1oc(C=NCCN=C*)cc1)c1ccc(*)o1,-0.07126878645158619
C(*)=NCCN=Cc1oc(Sc2ccc(o2)*)cc1,-0.07126878645158619
N(CCN=C*)=Cc1oc(Sc2ccc(o2)*)cc1,-0.07126878645158619
c1cc(Sc2oc(*)cc2)oc1C=NCCN=C*,-0.07126878645158619
o1c(ccc1*)Sc1oc(cc1)C=NCCN=C*,-0.07126878645158619
c1(oc(Sc2ccc(o2)C=NCCN=C*)cc1)*,-0.07126878645158619
C(c1oc(Sc2oc(cc2)*)cc1)=NCCN=C*,-0.07126878645158619
C(N=C*)CN=Cc1oc(Sc2oc(*)cc2)cc1,-0.07126878645158619
c1c(oc(*)c1)Sc1ccc(C=NCCN=C*)o1,-0.07126878645158619
*C=NCCN=CC1=CC=C(SC2=CC=C(*)O2)O1,-0.07126878645158619
*C*,-0.9289557195399308
C(*)*,-0.9289557195399308
*OC(c1ccccc1)C(C)(C)C(*)=O,-0.3351782106045809
O(C(c1ccccc1)C(C)(C(*)=O)C)*,-0.3351782106045809
C(C(c1ccccc1)O*)(C)(C(*)=O)C,-0.3351782106045809
c1cc(C(C(C)(C(=O)*)C)O*)ccc1,-0.3351782106045809
c1cccc(c1)C(C(C)(C)C(=O)*)O*,-0.3351782106045809
c1c(cccc1)C(C(C)(C)C(*)=O)O*,-0.3351782106045809
c1ccccc1C(O*)C(C(*)=O)(C)C,-0.3351782106045809
c1ccc(C(C(C)(C(*)=O)C)O*)cc1,-0.3351782106045809
c1cccc(C(O*)C(C)(C)C(*)=O)c1,-0.3351782106045809
c1cc(C(O*)C(C)(C(*)=O)C)ccc1,-0.3351782106045809
*OC(c1ccccc1)C(C)(C(=O)*)C,-0.3351782106045809
*OC(C1=CC=CC=C1)C(C)(C)C(*)=O,-0.3351782106045809
*C(=O)OCCN(CCOC(=O)c1ccc2c(c1)C(=O)N(c1ccc(N3C(=O)c4ccc(*)cc4C3=O)cc1)C2=O)c1ccc(N=Nc2ccc([N+](=O)[O-])cc2)cc1,0.3635143029167035
O=C(c1ccc2C(=O)N(c3ccc(cc3)N3C(c4c(C3=O)cc(*)cc4)=O)C(c2c1)=O)OCCN(CCOC(=O)*)c1ccc(cc1)N=Nc1ccc(cc1)[N+]([O-])=O,0.3635143029167035
c1cc(ccc1N1C(c2c(cc(cc2)*)C1=O)=O)N1C(c2c(C1=O)cc(C(=O)OCCN(CCOC(=O)*)c1ccc(cc1)N=Nc1ccc([N+]([O-])=O)cc1)cc2)=O,0.3635143029167035
C(OC(=O)*)CN(c1ccc(cc1)N=Nc1ccc([N+]([O-])=O)cc1)CCOC(=O)c1cc2C(=O)N(C(=O)c2cc1)c1ccc(cc1)N1C(c2cc(*)ccc2C1=O)=O,0.3635143029167035
c1c(ccc(N=Nc2ccc(cc2)[N+](=O)[O-])c1)N(CCOC(=O)*)CCOC(=O)c1ccc2c(c1)C(N(C2=O)c1ccc(N2C(=O)c3c(C2=O)cc(*)cc3)cc1)=O,0.3635143029167035
[O-][N+](c1ccc(N=Nc2ccc(cc2)N(CCOC(*)=O)CCOC(c2cc3c(cc2)C(N(c2ccc(N4C(c5cc(ccc5C4=O)*)=O)cc2)C3=O)=O)=O)cc1)=O,0.3635143029167035
c1cc(N=Nc2ccc(cc2)[N+]([O-])=O)ccc1N(CCOC(=O)*)CCOC(=O)c1cc2C(N(C(=O)c2cc1)c1ccc(cc1)N1C(c2c(ccc(c2)*)C1=O)=O)=O,0.3635143029167035
[O-][N+](c1ccc(cc1)N=Nc1ccc(N(CCOC(*)=O)CCOC(=O)c2cc3C(N(C(=O)c3cc2)c2ccc(cc2)N2C(c3c(ccc(c3)*)C2=O)=O)=O)cc1)=O,0.3635143029167035
[N+](c1ccc(cc1)N=Nc1ccc(N(CCOC(=O)*)CCOC(c2cc3c(cc2)C(=O)N(C3=O)c2ccc(N3C(c4cc(ccc4C3=O)*)=O)cc2)=O)cc1)([O-])=O,0.3635143029167035
c1cc(ccc1N=Nc1ccc(N(CCOC(=O)c2ccc3c(C(=O)N(C3=O)c3ccc(cc3)N3C(c4c(cc(cc4)*)C3=O)=O)c2)CCOC(*)=O)cc1)[N+](=O)[O-],0.3635143029167035
C1(=O)N(c2ccc(cc2)N2C(c3cc(C(=O)OCCN(c4ccc(cc4)N=Nc4ccc(cc4)[N+](=O)[O-])CCOC(=O)*)ccc3C2=O)=O)C(c2c1ccc(*)c2)=O,0.3635143029167035
*C(=O)OCCN(CCOC(=O)C1=CC=C2C(=O)N(C3=CC=C(N4C(=O)C5=CC=C(*)C=C5C4=O)C=C3)C(=O)C2=C1)C1=CC=C(N=NC2=CC=C([N+](=O)[O-])C=C2)C=C1,0.3635143029167035
*Oc1ccc(C(C)c2ccc(OC(=O)c3ccc(Oc4ccc(C(*)=O)cc4)cc3)cc2)cc1,-0.23441406685280644
c1cc(C(C)c2ccc(OC(c3ccc(Oc4ccc(cc4)C(*)=O)cc3)=O)cc2)ccc1O*,-0.23441406685280644
c1c(ccc(c1)C(C)c1ccc(O*)cc1)OC(c1ccc(Oc2ccc(C(*)=O)cc2)cc1)=O,-0.23441406685280644
C(c1ccc(O*)cc1)(C)c1ccc(OC(=O)c2ccc(cc2)Oc2ccc(cc2)C(=O)*)cc1,-0.23441406685280644
c1cc(ccc1OC(=O)c1ccc(cc1)Oc1ccc(C(*)=O)cc1)C(c1ccc(O*)cc1)C,-0.23441406685280644
c1c(ccc(c1)O*)C(C)c1ccc(OC(c2ccc(Oc3ccc(cc3)C(*)=O)cc2)=O)cc1,-0.23441406685280644
c1(ccc(cc1)C(=O)Oc1ccc(cc1)C(C)c1ccc(O*)cc1)Oc1ccc(cc1)C(=O)*,-0.23441406685280644
c1cc(ccc1C(Oc1ccc(cc1)C(c1ccc(O*)cc1)C)=O)Oc1ccc(cc1)C(*)=O,-0.23441406685280644
c1(ccc(cc1)Oc1ccc(cc1)C(=O)Oc1ccc(cc1)C(C)c1ccc(O*)cc1)C(=O)*,-0.23441406685280644
c1c(C(Oc2ccc(C(c3ccc(O*)cc3)C)cc2)=O)ccc(c1)Oc1ccc(C(=O)*)cc1,-0.23441406685280644
c1cc(ccc1C(c1ccc(OC(=O)c2ccc(cc2)Oc2ccc(C(=O)*)cc2)cc1)C)O*,-0.23441406685280644
*OC1=CC=C(C(C)C2=CC=C(OC(=O)C3=CC=C(OC4=CC=C(C(*)=O)C=C4)C=C3)C=C2)C=C1,-0.23441406685280644
*CCCCCCOC(=O)Nc1cc(NC(=O)OCCCCOC(=O)Nc2ccc(C)c(NC(=O)OCCCCCCOc3ccc(-c4ccc(O*)cc4)cc3)c2)ccc1C,-0.5442715082165637
N(C(=O)OCCCCOC(=O)Nc1ccc(C)c(NC(OCCCCCCOc2ccc(cc2)-c2ccc(cc2)O*)=O)c1)c1ccc(c(NC(=O)OCCCCCC*)c1)C,-0.5442715082165637
O(CCCCCCOC(=O)Nc1c(C)ccc(NC(=O)OCCCCOC(=O)Nc2ccc(c(NC(OCCCCCC*)=O)c2)C)c1)c1ccc(cc1)-c1ccc(O*)cc1,-0.5442715082165637
C(CCCOC(Nc1ccc(C)c(c1)NC(=O)OCCCCCCOc1ccc(-c2ccc(cc2)O*)cc1)=O)OC(=O)Nc1ccc(c(c1)NC(=O)OCCCCCC*)C,-0.5442715082165637
C(CC*)CCCOC(=O)Nc1c(C)ccc(c1)NC(=O)OCCCCOC(=O)Nc1cc(c(C)cc1)NC(=O)OCCCCCCOc1ccc(cc1)-c1ccc(cc1)O*,-0.5442715082165637
c1cc(-c2ccc(cc2)OCCCCCCOC(Nc2cc(NC(=O)OCCCCOC(Nc3cc(c(C)cc3)NC(=O)OCCCCCC*)=O)ccc2C)=O)ccc1O*,-0.5442715082165637
C(CCCCOC(Nc1c(C)ccc(c1)NC(=O)OCCCCOC(Nc1ccc(c(NC(OCCCCCC*)=O)c1)C)=O)=O)COc1ccc(cc1)-c1ccc(O*)cc1,-0.5442715082165637
c1(NC(=O)OCCCCCC*)c(ccc(NC(OCCCCOC(=O)Nc2cc(NC(OCCCCCCOc3ccc(cc3)-c3ccc(cc3)O*)=O)c(C)cc2)=O)c1)C,-0.5442715082165637
O(C(=O)Nc1cc(NC(=O)OCCCCCCOc2ccc(cc2)-c2ccc(cc2)O*)c(cc1)C)CCCCOC(=O)Nc1ccc(c(NC(OCCCCCC*)=O)c1)C,-0.5442715082165637
O=C(OCCCCCCOc1ccc(-c2ccc(cc2)O*)cc1)Nc1c(ccc(NC(OCCCCOC(=O)Nc2ccc(c(c2)NC(OCCCCCC*)=O)C)=O)c1)C,-0.5442715082165637
c1c(ccc(O*)c1)-c1ccc(cc1)OCCCCCCOC(Nc1cc(NC(OCCCCOC(=O)Nc2cc(NC(OCCCCCC*)=O)c(C)cc2)=O)ccc1C)=O,-0.5442715082165637
*CCCCCCOC(=O)NC1=CC(NC(=O)OCCCCOC(=O)NC2=CC=C(C)C(NC(=O)OCCCCCCOC3=CC=C(C4=CC=C(O*)C=C4)C=C3)=C2)=CC=C1C,-0.5442715082165637
*=C=C=C(COS(=O)(=O)c1ccc(OC)cc1)C(=*)COS(=O)(=O)c1ccc(OC)cc1,-0.42357692063462954
C(=C=C(C(=*)COS(=O)(=O)c1ccc(OC)cc1)COS(=O)(=O)c1ccc(OC)cc1)=*,-0.42357692063462954
O=S(=O)(c1ccc(cc1)OC)OCC(C(COS(=O)(c1ccc(cc1)OC)=O)=*)=C=C=*,-0.42357692063462954
c1cc(ccc1S(=O)(OCC(C(COS(=O)(=O)c1ccc(OC)cc1)=C=C=*)=*)=O)OC,-0.42357692063462954
C(=*)=C=C(COS(c1ccc(OC)cc1)(=O)=O)C(COS(c1ccc(OC)cc1)(=O)=O)=*,-0.42357692063462954
c1c(ccc(c1)S(OCC(=C=C=*)C(COS(=O)(=O)c1ccc(cc1)OC)=*)(=O)=O)OC,-0.42357692063462954
C(=C=*)=C(C(COS(=O)(c1ccc(cc1)OC)=O)=*)COS(=O)(=O)c1ccc(cc1)OC,-0.42357692063462954
c1(S(=O)(=O)OCC(C(COS(=O)(=O)c2ccc(cc2)OC)=*)=C=C=*)ccc(OC)cc1,-0.42357692063462954
C(OS(c1ccc(cc1)OC)(=O)=O)C(=C=C=*)C(COS(c1ccc(OC)cc1)(=O)=O)=*,-0.42357692063462954
c1c(OC)ccc(S(=O)(=O)OCC(C(=*)COS(c2ccc(OC)cc2)(=O)=O)=C=C=*)c1,-0.42357692063462954
c1c(ccc(c1)S(=O)(=O)OCC(=*)C(COS(=O)(c1ccc(OC)cc1)=O)=C=C=*)OC,-0.42357692063462954
*=C=C=C(COS(=O)(=O)C1=CC=C(OC)C=C1)C(=*)COS(=O)(=O)C1=CC=C(OC)C=C1,-0.42357692063462954
*CCCCCCCCCCOC(=O)c1cccc(-c2cccc(C(=O)O*)c2)c1,-0.8323173269346694
C(CCCCCOC(=O)c1cc(ccc1)-c1cc(ccc1)C(O*)=O)CCCC*,-0.8323173269346694
c1(cccc(c1)-c1cccc(c1)C(=O)O*)C(OCCCCCCCCCC*)=O,-0.8323173269346694
O(C(c1cccc(-c2cccc(c2)C(O*)=O)c1)=O)CCCCCCCCCC*,-0.8323173269346694
O(C(=O)c1cc(-c2cc(ccc2)C(=O)OCCCCCCCCCC*)ccc1)*,-0.8323173269346694
O(*)C(=O)c1cccc(-c2cc(ccc2)C(=O)OCCCCCCCCCC*)c1,-0.8323173269346694
C(*)CCCCCCCCCOC(=O)c1cccc(-c2cc(ccc2)C(O*)=O)c1,-0.8323173269346694
c1c(cc(C(O*)=O)cc1)-c1cccc(c1)C(OCCCCCCCCCC*)=O,-0.8323173269346694
O(*)C(=O)c1cc(-c2cc(ccc2)C(=O)OCCCCCCCCCC*)ccc1,-0.8323173269346694
C(C*)CCCCCCCCOC(=O)c1cc(ccc1)-c1cc(C(=O)O*)ccc1,-0.8323173269346694
C(CCCCCOC(c1cc(ccc1)-c1cc(C(O*)=O)ccc1)=O)CCCC*,-0.8323173269346694
*CCCCCCCCCCOC(=O)C1=CC=CC(C2=CC=CC(C(=O)O*)=C2)=C1,-0.8323173269346694
*c1ccc(-c2cc(OCCCCCCCCCC)c(*)cc2OCCCCCCCCCC)cc1,-0.37311780720690396
c1cc(ccc1*)-c1cc(c(cc1OCCCCCCCCCC)*)OCCCCCCCCCC,-0.37311780720690396
C(CCCCCCC)CCOc1c(*)cc(c(-c2ccc(cc2)*)c1)OCCCCCCCCCC,-0.37311780720690396
O(c1cc(c(cc1-c1ccc(cc1)*)OCCCCCCCCCC)*)CCCCCCCCCC,-0.37311780720690396
C(CCCCOc1c(*)cc(OCCCCCCCCCC)c(-c2ccc(*)cc2)c1)CCCCC,-0.37311780720690396
C(CCCOc1cc(c(OCCCCCCCCCC)cc1*)-c1ccc(*)cc1)CCCCCC,-0.37311780720690396
O(c1cc(-c2ccc(*)cc2)c(cc1*)OCCCCCCCCCC)CCCCCCCCCC,-0.37311780720690396
C(CCCCCOc1c(*)cc(OCCCCCCCCCC)c(c1)-c1ccc(*)cc1)CCCC,-0.37311780720690396
C(C)CCCCCCCCOc1cc(c(OCCCCCCCCCC)cc1-c1ccc(*)cc1)*,-0.37311780720690396
C(CCCCOc1cc(c(cc1-c1ccc(*)cc1)OCCCCCCCCCC)*)CCCCC,-0.37311780720690396
C(CCC)CCCCCCOc1c(cc(c(-c2ccc(*)cc2)c1)OCCCCCCCCCC)*,-0.37311780720690396
*C1=CC=C(C2=CC(OCCCCCCCCCC)=C(*)C=C2OCCCCCCCCCC)C=C1,-0.37311780720690396
*C(*)C(=O)OC(C)(C)C,-0.7955588737545042
CC(OC(=O)C(*)*)(C)C,-0.7955588737545042
*C(*)C(OC(C)(C)C)=O,-0.7955588737545042
*C(C(OC(C)(C)C)=O)*,-0.7955588737545042
C(C(=O)OC(C)(C)C)(*)*,-0.7955588737545042
CC(C)(C)OC(C(*)*)=O,-0.7955588737545042
C(C)(C)(C)OC(C(*)*)=O,-0.7955588737545042
O(C(=O)C(*)*)C(C)(C)C,-0.7955588737545042
O=C(OC(C)(C)C)C(*)*,-0.7955588737545042
*CC(*)(C)C(=O)OC(C)Oc1ccccc1,-0.6342552354922827
O(C(OC(=O)C(*)(C*)C)C)c1ccccc1,-0.6342552354922827
O(C(OC(C(*)(C)C*)=O)C)c1ccccc1,-0.6342552354922827
c1cccc(OC(OC(=O)C(C)(*)C*)C)c1,-0.6342552354922827
c1ccc(cc1)OC(OC(=O)C(C*)(*)C)C,-0.6342552354922827
CC(C(OC(Oc1ccccc1)C)=O)(C*)*,-0.6342552354922827
*CC(C)(*)C(OC(Oc1ccccc1)C)=O,-0.6342552354922827
O=C(OC(Oc1ccccc1)C)C(C)(*)C*,-0.6342552354922827
c1(OC(C)OC(C(C*)(C)*)=O)ccccc1,-0.6342552354922827
c1c(OC(C)OC(=O)C(C*)(C)*)cccc1,-0.6342552354922827
O(C(=O)C(C*)(*)C)C(Oc1ccccc1)C,-0.6342552354922827
*CC(*)(C)C(=O)OC(C)OC1=CC=CC=C1,-0.6342552354922827
*c1ccc(-c2ccc(-c3ccc(*)n3C)n2C)cn1,1.3354451971945704
Cn1c(ccc1-c1n(c(-c2cnc(cc2)*)cc1)C)*,1.3354451971945704
c1(ccc(*)nc1)-c1n(C)c(cc1)-c1n(c(cc1)*)C,1.3354451971945704
n1(c(*)ccc1-c1ccc(n1C)-c1cnc(*)cc1)C,1.3354451971945704
c1(*)ccc(n1C)-c1ccc(-c2ccc(nc2)*)n1C,1.3354451971945704
c1cc(n(C)c1*)-c1ccc(n1C)-c1cnc(cc1)*,1.3354451971945704
c1c(-c2ccc(n2C)*)n(C)c(-c2ccc(*)nc2)c1,1.3354451971945704
*c1n(C)c(-c2ccc(n2C)-c2cnc(cc2)*)cc1,1.3354451971945704
c1(-c2ccc(n2C)-c2ccc(*)nc2)n(c(*)cc1)C,1.3354451971945704
c1(-c2ccc(*)nc2)ccc(n1C)-c1n(c(*)cc1)C,1.3354451971945704
Cn1c(-c2ccc(*)n2C)ccc1-c1cnc(cc1)*,1.3354451971945704
*C1=CC=C(C2=CC=C(C3=CC=C(*)N3C)N2C)C=N1,1.3354451971945704
*CCCCCCOC(=O)C(CCCCCCOc1ccc(-c2ccc(OCc3ccc([N+](=O)[O-])cc3)cc2)cc1)C(=O)O*,-0.7499510856683407
c1cc(ccc1OCCCCCCC(C(=O)O*)C(=O)OCCCCCC*)-c1ccc(cc1)OCc1ccc([N+](=O)[O-])cc1,-0.7499510856683407
C(c1ccc(cc1)[N+](=O)[O-])Oc1ccc(cc1)-c1ccc(cc1)OCCCCCCC(C(O*)=O)C(=O)OCCCCCC*,-0.7499510856683407
c1cc(ccc1-c1ccc(OCc2ccc(cc2)[N+](=O)[O-])cc1)OCCCCCCC(C(=O)OCCCCCC*)C(O*)=O,-0.7499510856683407
O=C(C(CCCCCCOc1ccc(-c2ccc(cc2)OCc2ccc([N+]([O-])=O)cc2)cc1)C(O*)=O)OCCCCCC*,-0.7499510856683407
c1(ccc(cc1)OCCCCCCC(C(O*)=O)C(OCCCCCC*)=O)-c1ccc(OCc2ccc(cc2)[N+](=O)[O-])cc1,-0.7499510856683407
*OC(=O)C(C(=O)OCCCCCC*)CCCCCCOc1ccc(cc1)-c1ccc(cc1)OCc1ccc([N+]([O-])=O)cc1,-0.7499510856683407
*CCCCCCOC(C(C(O*)=O)CCCCCCOc1ccc(cc1)-c1ccc(OCc2ccc([N+](=O)[O-])cc2)cc1)=O,-0.7499510856683407
*OC(C(C(OCCCCCC*)=O)CCCCCCOc1ccc(cc1)-c1ccc(cc1)OCc1ccc([N+](=O)[O-])cc1)=O,-0.7499510856683407
C(=O)(C(C(O*)=O)CCCCCCOc1ccc(cc1)-c1ccc(cc1)OCc1ccc(cc1)[N+]([O-])=O)OCCCCCC*,-0.7499510856683407
C(CCCCCCOc1ccc(cc1)-c1ccc(cc1)OCc1ccc(cc1)[N+](=O)[O-])(C(OCCCCCC*)=O)C(=O)O*,-0.7499510856683407
*CCCCCCOC(=O)C(CCCCCCOC1=CC=C(C2=CC=C(OCC3=CC=C([N+](=O)[O-])C=C3)C=C2)C=C1)C(=O)O*,-0.7499510856683407
*Nc1cc(SCCC#N)c(NC(=O)c2cccc(C(*)=O)c2)cc1SCCC#N,-0.5734010699452721
*C(=O)c1cc(ccc1)C(Nc1cc(SCCC#N)c(N*)cc1SCCC#N)=O,-0.5734010699452721
C(CCSc1c(NC(=O)c2cc(C(*)=O)ccc2)cc(SCCC#N)c(N*)c1)#N,-0.5734010699452721
S(CCC#N)c1c(N*)cc(SCCC#N)c(c1)NC(c1cccc(C(=O)*)c1)=O,-0.5734010699452721
c1(cccc(C(=O)*)c1)C(Nc1c(cc(N*)c(SCCC#N)c1)SCCC#N)=O,-0.5734010699452721
O=C(c1cc(C(=O)*)ccc1)Nc1c(SCCC#N)cc(N*)c(SCCC#N)c1,-0.5734010699452721
c1(SCCC#N)c(cc(c(c1)NC(c1cc(C(=O)*)ccc1)=O)SCCC#N)N*,-0.5734010699452721
c1(c(cc(c(c1)NC(c1cc(C(=O)*)ccc1)=O)SCCC#N)N*)SCCC#N,-0.5734010699452721
c1c(SCCC#N)c(cc(SCCC#N)c1N*)NC(=O)c1cccc(C(=O)*)c1,-0.5734010699452721
C(C#N)CSc1cc(c(cc1NC(=O)c1cccc(C(*)=O)c1)SCCC#N)N*,-0.5734010699452721
C(CC#N)Sc1c(cc(SCCC#N)c(NC(c2cccc(c2)C(=O)*)=O)c1)N*,-0.5734010699452721
*NC1=CC(SCCC#N)=C(NC(=O)C2=CC=CC(C(*)=O)=C2)C=C1SCCC#N,-0.5734010699452721
*C(=O)N(*)CC=C,0.5338210677702944
C(N(CC=C)*)(=O)*,0.5338210677702944
C(C=C)N(C(=O)*)*,0.5338210677702944
O=C(*)N(CC=C)*,0.5338210677702944
N(C(*)=O)(CC=C)*,0.5338210677702944
C=CCN(C(=O)*)*,0.5338210677702944
O=C(*)N(*)CC=C,0.5338210677702944
C(N(*)CC=C)(=O)*,0.5338210677702944
C(*)(N(*)CC=C)=O,0.5338210677702944
N(C(=O)*)(CC=C)*,0.5338210677702944
*C(=O)c1ccc(C(=O)N(CCC)c2ccc(Cc3ccc(N(*)CCC)c(C)c3)cc2C)cc1,0.6652379312196562
c1cc(C(N(CCC)c2c(cc(Cc3ccc(N(*)CCC)c(C)c3)cc2)C)=O)ccc1C(*)=O,0.6652379312196562
c1(ccc(C(N(c2c(cc(cc2)Cc2ccc(N(CCC)*)c(c2)C)C)CCC)=O)cc1)C(=O)*,0.6652379312196562
C(CN(c1c(cc(cc1)Cc1cc(c(N(C(=O)c2ccc(C(*)=O)cc2)CCC)cc1)C)C)*)C,0.6652379312196562
C(CC)N(c1c(C)cc(cc1)Cc1cc(C)c(cc1)N(CCC)*)C(c1ccc(cc1)C(*)=O)=O,0.6652379312196562
c1cc(Cc2cc(C)c(N(C(c3ccc(C(=O)*)cc3)=O)CCC)cc2)cc(C)c1N(*)CCC,0.6652379312196562
c1c(Cc2ccc(N(CCC)C(c3ccc(cc3)C(*)=O)=O)c(c2)C)cc(C)c(N(CCC)*)c1,0.6652379312196562
c1cc(ccc1C(N(CCC)c1ccc(cc1C)Cc1ccc(N(CCC)*)c(c1)C)=O)C(*)=O,0.6652379312196562
c1(c(ccc(c1)Cc1cc(c(cc1)N(CCC)*)C)N(CCC)C(c1ccc(cc1)C(*)=O)=O)C,0.6652379312196562
c1(C)c(N(CCC)*)ccc(c1)Cc1ccc(N(CCC)C(c2ccc(C(=O)*)cc2)=O)c(c1)C,0.6652379312196562
c1(N(CCC)C(=O)c2ccc(cc2)C(*)=O)c(C)cc(Cc2ccc(N(CCC)*)c(c2)C)cc1,0.6652379312196562
*C(=O)C1=CC=C(C(=O)N(CCC)C2=CC=C(CC3=CC=C(N(*)CCC)C(C)=C3)C=C2C)C=C1,0.6652379312196562
*Oc1ccc2c(c1)C(C)(C)CC2(C)c1ccc(Oc2ccc(C3(C)CC(C)(C)c4ccc(*)cc43)cc2)cc1,1.7892867519072353
c1(Oc2ccc(cc2)C2(C)c3ccc(O*)cc3C(C)(C2)C)ccc(C2(C)c3c(C(C2)(C)C)ccc(c3)*)cc1,1.7892867519072353
c1c(C2(c3c(ccc(c3)*)C(C)(C)C2)C)ccc(c1)Oc1ccc(C2(C)CC(C)(C)c3cc(O*)ccc23)cc1,1.7892867519072353
CC1(c2ccc(cc2C(C)(C)C1)O*)c1ccc(cc1)Oc1ccc(C2(C)c3cc(ccc3C(C2)(C)C)*)cc1,1.7892867519072353
c1c2C(CC(c2cc(*)c1)(C)c1ccc(Oc2ccc(C3(CC(C)(c4c3ccc(O*)c4)C)C)cc2)cc1)(C)C,1.7892867519072353
c12C(c3ccc(Oc4ccc(C5(C)c6c(C(C)(C5)C)ccc(*)c6)cc4)cc3)(C)CC(c2cc(cc1)O*)(C)C,1.7892867519072353
c1c(C2(C)c3ccc(cc3C(C)(C)C2)O*)ccc(Oc2ccc(C3(C)c4c(C(C)(C)C3)ccc(c4)*)cc2)c1,1.7892867519072353
c12C(C)(CC(c3ccc(cc3)Oc3ccc(C4(C)CC(C)(c5c4ccc(O*)c5)C)cc3)(C)c1cc(*)cc2)C,1.7892867519072353
c1c(ccc(c1)Oc1ccc(cc1)C1(CC(C)(C)c2cc(O*)ccc12)C)C1(C)c2cc(ccc2C(C1)(C)C)*,1.7892867519072353
CC1(C)CC(c2ccc(O*)cc21)(c1ccc(Oc2ccc(C3(C)CC(C)(c4c3cc(cc4)*)C)cc2)cc1)C,1.7892867519072353
c1(cc2C(C)(C)CC(c3ccc(Oc4ccc(cc4)C4(CC(c5c4cc(*)cc5)(C)C)C)cc3)(C)c2cc1)O*,1.7892867519072353
*OC1=CC=C2C(=C1)C(C)(C)CC2(C)C1=CC=C(OC2=CC=C(C3(C)CC(C)(C)C4=CC=C(*)C=C43)C=C2)C=C1,1.7892867519072353
*CCCCCCCCCOC(=O)CCCCCCCC(=O)O*,-0.8748270842533414
C(CCCCCC*)CCOC(=O)CCCCCCCC(O*)=O,-0.8748270842533414
C(CCCCC(OCCCCCCCCC*)=O)CCC(=O)O*,-0.8748270842533414
C(CCCCCOC(CCCCCCCC(=O)O*)=O)CCC*,-0.8748270842533414
C(CC*)CCCCCCOC(=O)CCCCCCCC(O*)=O,-0.8748270842533414
O=C(CCCCCCCC(=O)O*)OCCCCCCCCC*,-0.8748270842533414
C(CCOC(CCCCCCCC(O*)=O)=O)CCCCCC*,-0.8748270842533414
C(CCCC(O*)=O)CCCC(=O)OCCCCCCCCC*,-0.8748270842533414
C(CCCCC(=O)O*)CCC(=O)OCCCCCCCCC*,-0.8748270842533414
C(OC(=O)CCCCCCCC(O*)=O)CCCCCCCC*,-0.8748270842533414
C(CCCCCC*)CCOC(CCCCCCCC(=O)O*)=O,-0.8748270842533414
*CC(*)C(=O)OC(C)CC(C)C,-0.8065838368365568
C(C)(CC(OC(=O)C(C*)*)C)C,-0.8065838368365568
O(C(=O)C(C*)*)C(C)CC(C)C,-0.8065838368365568
CC(CC(C)C)OC(C(C*)*)=O,-0.8065838368365568
C(C)(CC(C)OC(=O)C(C*)*)C,-0.8065838368365568
C(CC(C)C)(OC(C(*)C*)=O)C,-0.8065838368365568
O=C(C(*)C*)OC(C)CC(C)C,-0.8065838368365568
C(C(C)OC(=O)C(C*)*)C(C)C,-0.8065838368365568
*CC(C(OC(CC(C)C)C)=O)*,-0.8065838368365568
*CC(*)C(OC(CC(C)C)C)=O,-0.8065838368365568
*CC(C)(C)COC(=O)NC1CCC(CC2CCC(NC(=O)O*)CC2)CC1,-0.7672374542777465
*CC(COC(=O)NC1CCC(CC2CCC(CC2)NC(=O)O*)CC1)(C)C,-0.7672374542777465
C1C(CCC(NC(=O)O*)C1)CC1CCC(CC1)NC(OCC(C*)(C)C)=O,-0.7672374542777465
C(C1CCC(NC(O*)=O)CC1)C1CCC(CC1)NC(OCC(C)(C)C*)=O,-0.7672374542777465
C1CC(CCC1CC1CCC(CC1)NC(=O)O*)NC(OCC(C)(C)C*)=O,-0.7672374542777465
C1C(CCC(NC(=O)OCC(C)(C*)C)C1)CC1CCC(NC(O*)=O)CC1,-0.7672374542777465
C(=O)(O*)NC1CCC(CC2CCC(CC2)NC(=O)OCC(C)(C*)C)CC1,-0.7672374542777465
C1(CCC(CC2CCC(CC2)NC(OCC(C)(C*)C)=O)CC1)NC(O*)=O,-0.7672374542777465
CC(C)(COC(NC1CCC(CC2CCC(CC2)NC(O*)=O)CC1)=O)C*,-0.7672374542777465
C1(CC2CCC(CC2)NC(O*)=O)CCC(NC(=O)OCC(C)(C)C*)CC1,-0.7672374542777465
C1(NC(O*)=O)CCC(CC2CCC(CC2)NC(=O)OCC(C*)(C)C)CC1,-0.7672374542777465
*Oc1ccc(-c2cc(OCCCCCC)c(-c3ccc(OC(=O)c4ccc(C(*)=O)cc4)cc3)cc2OCCCCCC)cc1,-0.19420770972917134
c1(ccc(cc1)O*)-c1c(cc(c(c1)OCCCCCC)-c1ccc(OC(c2ccc(cc2)C(*)=O)=O)cc1)OCCCCCC,-0.19420770972917134
